2013-07-14 00:00:00,840,7532.015436
2013-07-14 00:00:00,855,7810.043489
2013-07-14 00:00:00,870,7913.39921
2013-07-14 00:00:00,885,7899.340818
2013-07-14 00:00:00,900,7899.057461
2013-07-14 00:00:00,915,7872.036538
2013-07-14 00:00:00,930,7966.499587
2013-07-14 00:00:00,945,8018.890158
2013-07-14 00:00:00,960,7851.525147
2013-07-14 00:00:00,975,7879.654577
2013-07-14 00:00:00,990,7673.758553
2013-07-14 00:00:00,1005,7688.685002
2013-07-14 00:00:00,1020,7834.062334
2013-07-14 00:00:00,1035,7927.150244
2013-07-14 00:00:00,1050,7691.464402
2013-07-14 00:00:00,1065,7589.064537
2013-07-14 00:00:00,1080,7410.980402
2013-07-14 00:00:00,1095,7530.596499
