2013-07-13 00:00:00,105,27558.955998
2013-07-13 00:00:00,120,27977.256572
2013-07-13 00:00:00,135,28372.513739
2013-07-13 00:00:00,150,28489.142164
2013-07-13 00:00:00,165,27533.71341
2013-07-13 00:00:00,180,26984.89031
2013-07-13 00:00:00,195,26789.989456
2013-07-13 00:00:00,210,26394.188673
2013-07-13 00:00:00,225,26630.222938
2013-07-13 00:00:00,240,26434.17947
2013-07-13 00:00:00,255,26940.363745
2013-07-13 00:00:00,270,28337.046419
2013-07-13 00:00:00,285,28969.865052
2013-07-13 00:00:00,300,29379.355029
2013-07-13 00:00:00,315,30311.945419
2013-07-13 00:00:00,330,29987.181877
2013-07-13 00:00:00,345,30011.770249
2013-07-13 00:00:00,360,31105.704029
2013-07-13 00:00:00,375,31052.19725
2013-07-13 00:00:00,390,31495.304049
2013-07-13 00:00:00,405,31990.537659
2013-07-13 00:00:00,420,31918.397002
2013-07-13 00:00:00,435,32316.499359
2013-07-13 00:00:00,450,32169.746953
2013-07-13 00:00:00,465,32037.985499
2013-07-13 00:00:00,480,31999.758703
2013-07-13 00:00:00,495,32229.288452
2013-07-13 00:00:00,510,32556.755
2013-07-13 00:00:00,525,31883.845961
2013-07-13 00:00:00,540,32584.384812
2013-07-13 00:00:00,555,33270.387823
2013-07-13 00:00:00,570,32514.301684
2013-07-13 00:00:00,585,32169.979653
2013-07-13 00:00:00,600,32017.946541
2013-07-13 00:00:00,615,32671.354009
2013-07-13 00:00:00,630,32854.788112
2013-07-13 00:00:00,645,32606.85369
2013-07-13 00:00:00,660,32531.127716
2013-07-13 00:00:00,675,32097.376481
2013-07-13 00:00:00,690,31658.172809
2013-07-13 00:00:00,705,31262.717414
2013-07-13 00:00:00,720,30253.078278
2013-07-13 00:00:00,735,29767.132964
2013-07-13 00:00:00,750,29954.262275
2013-07-13 00:00:00,765,29414.680801
2013-07-13 00:00:00,780,29649.76593
2013-07-13 00:00:00,795,29493.196758
2013-07-13 00:00:00,810,29246.733994
2013-07-13 00:00:00,825,29379.634172
2013-07-13 00:00:00,840,29256.873674
2013-07-13 00:00:00,855,29153.604243
2013-07-13 00:00:00,870,29161.124482
2013-07-13 00:00:00,885,28707.151224
2013-07-13 00:00:00,900,28777.750673
2013-07-13 00:00:00,915,28663.066437
2013-07-13 00:00:00,930,28252.938613
2013-07-13 00:00:00,945,27693.321908
2013-07-13 00:00:00,960,27038.04194
2013-07-13 00:00:00,975,27336.645029
2013-07-13 00:00:00,990,27571.561744
2013-07-13 00:00:00,1005,27914.722584
2013-07-13 00:00:00,1020,27943.455475
2013-07-13 00:00:00,1035,27663.799234
2013-07-13 00:00:00,1050,27691.50902
2013-07-13 00:00:00,1065,28075.675351
2013-07-13 00:00:00,1080,28311.749163
2013-07-13 00:00:00,1095,29073.830576
2013-07-13 00:00:00,1110,28233.391993
2013-07-13 00:00:00,1125,28232.55282
2013-07-13 00:00:00,1140,28541.657099
2013-07-13 00:00:00,1155,27695.588398
2013-07-13 00:00:00,1170,27525.686408
2013-07-13 00:00:00,1185,27344.483184
2013-07-13 00:00:00,1200,26894.457733
2013-07-13 00:00:00,1215,26907.476418
2013-07-13 00:00:00,1230,26360.17518
2013-07-13 00:00:00,1245,25750.559254
2013-07-13 00:00:00,1260,25945.655113
2013-07-13 00:00:00,1275,25474.56816
2013-07-13 00:00:00,1290,25145.307273
2013-07-13 00:00:00,1305,25193.643285
2013-07-13 00:00:00,1320,24941.543976
2013-07-14 00:00:00,-105,24884.931441
2013-07-14 00:00:00,-90,24375.05894
2013-07-14 00:00:00,-75,24133.229267
2013-07-14 00:00:00,-60,23901.853943
2013-07-14 00:00:00,-45,24007.483565
2013-07-14 00:00:00,-30,24147.502897
2013-07-14 00:00:00,-15,24029.104551
2013-07-14 00:00:00,0,24105.523055
2013-07-14 00:00:00,15,23858.037844
2013-07-14 00:00:00,30,23907.242418
2013-07-14 00:00:00,45,24137.352743
2013-07-14 00:00:00,60,23852.541269
2013-07-14 00:00:00,75,24093.302596
2013-07-14 00:00:00,90,23604.257248
2013-07-14 00:00:00,105,23517.204591
2013-07-14 00:00:00,120,23208.720023
2013-07-14 00:00:00,135,23089.042413
2013-07-14 00:00:00,150,23347.996537
2013-07-14 00:00:00,165,22841.416794
2013-07-14 00:00:00,180,22652.890697
2013-07-14 00:00:00,195,22248.013207
2013-07-14 00:00:00,210,21636.778904
2013-07-14 00:00:00,225,21635.083348
2013-07-14 00:00:00,240,21176.047188
2013-07-14 00:00:00,255,21489.780484
2013-07-14 00:00:00,270,21625.722736
2013-07-14 00:00:00,285,21725.487116
2013-07-14 00:00:00,300,22514.495952
2013-07-14 00:00:00,315,22705.999525
2013-07-14 00:00:00,330,23116.188068
2013-07-14 00:00:00,345,23350.939412
2013-07-14 00:00:00,360,23592.61119
2013-07-14 00:00:00,375,23998.492098
2013-07-14 00:00:00,390,23949.534192
2013-07-14 00:00:00,405,24122.655839
2013-07-14 00:00:00,420,24251.062278
2013-07-14 00:00:00,435,24504.362246
2013-07-14 00:00:00,450,24516.301457
2013-07-14 00:00:00,465,24457.03361
2013-07-14 00:00:00,480,24319.990725
2013-07-14 00:00:00,495,24450.237164
2013-07-14 00:00:00,510,24494.547604
2013-07-14 00:00:00,525,24417.236101
2013-07-14 00:00:00,540,23802.765227
2013-07-14 00:00:00,555,24157.774978
2013-07-14 00:00:00,570,24165.522462
2013-07-14 00:00:00,585,23935.876565
2013-07-14 00:00:00,600,24326.960809
2013-07-14 00:00:00,615,24355.027619
